Time [s];Amplitude;Amplitude;
0.005125; -0.024841; -0.551758
0.005147; -0.020508; -0.674927
0.005170; -0.017700; -0.766113
0.005193; -0.012573; -0.820068
0.005215; -0.005798; -0.835083
0.005238; 0.000671; -0.811401
0.005261; 0.004456; -0.749451
0.005283; 0.009644; -0.653015
0.005306; 0.015991; -0.527527
0.005329; 0.021851; -0.380371
0.005351; 0.024231; -0.218323
0.005374; 0.026611; -0.048218
0.005397; 0.026794; 0.123352
0.005420; 0.026855; 0.290894
0.005442; 0.026367; 0.446716
0.005465; 0.023071; 0.582825
0.005488; 0.017944; 0.691467
0.005510; 0.013855; 0.769958
0.005533; 0.009460; 0.813599
0.005556; 0.002441; 0.821106
0.005578; -0.002441; 0.792236
0.005601; -0.009766; 0.726685
0.005624; -0.014160; 0.628052
0.005646; -0.019348; 0.500427
0.005669; -0.025085; 0.350952
0.005692; -0.028748; 0.185913
0.005714; -0.029602; 0.011292
0.005737; -0.031189; -0.166016
0.005760; -0.031189; -0.337463
0.005782; -0.028198; -0.494690
0.005805; -0.024841; -0.629333
0.005828; -0.020752; -0.734558
0.005850; -0.016418; -0.803528
0.005873; -0.010254; -0.834290
0.005896; -0.005310; -0.826294
0.005918; 0.000488; -0.778931
0.005941; 0.007690; -0.695618
0.005964; 0.012512; -0.581238
0.005986; 0.017334; -0.441895
0.006009; 0.021667; -0.284424
0.006032; 0.024353; -0.117432
0.006054; 0.025635; 0.054382
0.006077; 0.026733; 0.224365
0.006100; 0.026489; 0.385681
0.006122; 0.024292; 0.531067
0.006145; 0.020386; 0.651184
0.006168; 0.016052; 0.742065
0.006190; 0.012329; 0.799927
0.006213; 0.004578; 0.822021
0.006236; 0.000366; 0.807922
0.006259; -0.007141; 0.756775
0.006281; -0.012573; 0.670837
0.006304; -0.016235; 0.554932
0.006327; -0.022217; 0.412903
0.006349; -0.025635; 0.253357
0.006372; -0.029602; 0.081787
0.006395; -0.031311; -0.095947
0.006417; -0.030212; -0.270447
0.006440; -0.029175; -0.434143
0.006463; -0.027893; -0.579346
0.006485; -0.023804; -0.696655
0.006508; -0.018738; -0.780029
0.006531; -0.015320; -0.826782
0.006553; -0.008057; -0.834351
0.006576; -0.001099; -0.802429
0.006599; 0.004517; -0.733154
0.006621; 0.010254; -0.630005
0.006644; 0.015808; -0.499756
0.006667; 0.020813; -0.349365
0.006689; 0.023193; -0.185425
0.006712; 0.026001; -0.014465
0.006735; 0.025879; 0.157227
0.006757; 0.024841; 0.322510
0.006780; 0.023254; 0.475098
0.006803; 0.020874; 0.606506
0.006825; 0.015076; 0.709412
0.006848; 0.013794; 0.781006
0.006871; 0.005493; 0.817505
0.006893; 0.001099; 0.817688
0.006916; -0.006897; 0.781189
0.006939; -0.012512; 0.709229
0.006961; -0.016357; 0.604614
0.006984; -0.023682; 0.471680
0.007007; -0.026489; 0.318115
0.007029; -0.029297; 0.150696
0.007052; -0.028931; -0.024719
0.007075; -0.032593; -0.201416
0.007098; -0.029602; -0.370422
0.007120; -0.028015; -0.524109
0.007143; -0.026062; -0.653503
0.007166; -0.020996; -0.751587
0.007188; -0.015381; -0.812439
0.007211; -0.009521; -0.836304
0.007234; -0.005737; -0.820679
0.007256; 0.002502; -0.765808
0.007279; 0.007629; -0.676025
0.007302; 0.012817; -0.555908
0.007324; 0.016357; -0.412903
0.007347; 0.020752; -0.252869
0.007370; 0.024536; -0.083801
0.007392; 0.026306; 0.088013
0.007415; 0.027832; 0.256348
0.007438; 0.024048; 0.415344
0.007460; 0.022888; 0.556030
0.007483; 0.019287; 0.670166
0.007506; 0.013062; 0.754578
