Time [s];Amplitude;Amplitude;
0.006621; 0.012207; 0.252808
0.006644; 0.015564; 0.254028
0.006667; 0.020813; 0.254700
0.006689; 0.027283; 0.254028
0.006712; 0.032166; 0.253906
0.006735; 0.036133; 0.253296
0.006757; 0.040771; 0.251709
0.006780; 0.044556; 0.249634
0.006803; 0.049744; 0.247559
0.006825; 0.053528; 0.244995
0.006848; 0.058105; 0.241943
0.006871; 0.062195; 0.238037
0.006893; 0.065979; 0.233765
0.006916; 0.071472; 0.230408
0.006939; 0.072937; 0.224609
0.006961; 0.077759; 0.219604
0.006984; 0.080200; 0.214172
0.007007; 0.084778; 0.208679
0.007029; 0.088440; 0.202698
0.007052; 0.091797; 0.196350
0.007075; 0.094910; 0.190063
0.007098; 0.096680; 0.182434
0.007120; 0.100220; 0.175659
0.007143; 0.101379; 0.168335
0.007166; 0.104431; 0.161316
0.007188; 0.107056; 0.153381
0.007211; 0.109070; 0.145874
0.007234; 0.109619; 0.137878
0.007256; 0.109924; 0.129639
0.007279; 0.110962; 0.121521
0.007302; 0.112854; 0.112488
0.007324; 0.114441; 0.104187
0.007347; 0.113525; 0.094727
0.007370; 0.113770; 0.085510
0.007392; 0.113831; 0.076111
0.007415; 0.114014; 0.065979
0.007438; 0.113647; 0.056458
0.007460; 0.115173; 0.046936
0.007483; 0.112854; 0.036377
0.007506; 0.111633; 0.026489
0.007528; 0.110718; 0.016174
0.007551; 0.110107; 0.006104
0.007574; 0.107361; -0.004333
0.007596; 0.105225; -0.014282
0.007619; 0.103882; -0.024231
0.007642; 0.102417; -0.034424
0.007664; 0.100281; -0.044067
0.007687; 0.098450; -0.053528
0.007710; 0.095398; -0.064087
0.007732; 0.092163; -0.073364
0.007755; 0.089844; -0.083069
0.007778; 0.085876; -0.093201
0.007800; 0.084106; -0.101929
0.007823; 0.080017; -0.111938
0.007846; 0.074890; -0.120911
0.007868; 0.072388; -0.130127
0.007891; 0.067688; -0.139282
0.007914; 0.065369; -0.147339
0.007937; 0.060059; -0.155945
0.007959; 0.056702; -0.163940
0.007982; 0.052429; -0.172302
0.008005; 0.046753; -0.180115
0.008027; 0.043335; -0.187439
0.008050; 0.036743; -0.195312
0.008073; 0.032837; -0.201843
0.008095; 0.030579; -0.208862
0.008118; 0.024048; -0.215393
0.008141; 0.019043; -0.222046
0.008163; 0.014648; -0.226868
0.008186; 0.009705; -0.232178
0.008209; 0.006348; -0.236938
0.008231; -0.002319; -0.241882
0.008254; -0.003662; -0.245544
0.008277; -0.011597; -0.249390
0.008299; -0.014893; -0.252380
0.008322; -0.019958; -0.254517
0.008345; -0.025513; -0.256897
0.008367; -0.029663; -0.258057
0.008390; -0.035645; -0.258728
0.008413; -0.039856; -0.258728
0.008435; -0.043335; -0.258667
0.008458; -0.047852; -0.257507
0.008481; -0.054382; -0.256470
0.008503; -0.057068; -0.254272
0.008526; -0.062805; -0.251648
0.008549; -0.066589; -0.248840
0.008571; -0.070557; -0.245239
0.008594; -0.073547; -0.241272
0.008617; -0.078979; -0.236755
0.008639; -0.081421; -0.232422
