Time [s];Amplitude;Amplitude;
0.009841; -0.991211; 0.602478
0.009864; -0.946899; 0.614502
0.009887; -0.861572; 0.599487
0.009909; -0.739624; 0.556335
0.009932; -0.591736; 0.485352
0.009955; -0.422424; 0.392090
0.009977; -0.235291; 0.280640
0.010000; -0.038696; 0.156982
0.010023; 0.165405; 0.028015
0.010045; 0.369141; -0.100891
0.010068; 0.563599; -0.224854
0.010091; 0.733337; -0.339111
0.010113; 0.865601; -0.438538
0.010136; 0.956604; -0.519958
0.010159; 0.997681; -0.578186
0.010181; 0.988037; -0.611023
0.010204; 0.932800; -0.616028
0.010227; 0.836853; -0.591492
0.010249; 0.705261; -0.538879
0.010272; 0.546936; -0.459106
0.010295; 0.369690; -0.356873
0.010317; 0.176514; -0.238464
0.010340; -0.028320; -0.111938
0.010363; -0.233704; 0.018188
0.010385; -0.436890; 0.145020
0.010408; -0.622986; 0.264771
0.010431; -0.781006; 0.374084
0.010454; -0.902100; 0.467407
0.010476; -0.973389; 0.540222
0.010499; -0.997986; 0.589478
0.010522; -0.970581; 0.613220
0.010544; -0.900085; 0.609375
0.010567; -0.792542; 0.577209
0.010590; -0.653381; 0.517395
0.010612; -0.491943; 0.432129
0.010635; -0.311401; 0.327026
0.010658; -0.117920; 0.207336
0.010680; 0.084961; 0.079895
0.010703; 0.290894; -0.049072
0.010726; 0.488708; -0.175903
0.010748; 0.669922; -0.294250
0.010771; 0.817322; -0.400513
0.010794; 0.924744; -0.489990
0.010816; 0.987976; -0.557861
0.010839; 0.998169; -0.601562
0.010862; 0.962585; -0.617615
0.010884; 0.880737; -0.604309
0.010907; 0.763916; -0.563049
0.010930; 0.615112; -0.493530
0.010952; 0.442444; -0.400024
0.010975; 0.257263; -0.287292
0.010998; 0.054321; -0.163696
0.011020; -0.150635; -0.033752
0.011043; -0.358154; 0.095215
0.011066; -0.552734; 0.217712
0.011088; -0.722168; 0.331726
0.011111; -0.858521; 0.432007
0.011134; -0.950012; 0.513794
0.011156; -0.993347; 0.573181
0.011179; -0.985291; 0.607117
0.011202; -0.932983; 0.613770
0.011224; -0.839050; 0.593323
0.011247; -0.713928; 0.544128
0.011270; -0.558716; 0.468750
0.011293; -0.384949; 0.371155
0.011315; -0.197510; 0.256470
0.011338; 0.004944; 0.131348
0.011361; 0.208557; 0.001831
0.011383; 0.411682; -0.125610
0.011406; 0.600525; -0.248596
0.011429; 0.762756; -0.360168
0.011451; 0.889587; -0.456116
0.011474; 0.969116; -0.533691
0.011497; 1.001831; -0.586609
0.011519; 0.982483; -0.614441
0.011542; 0.920044; -0.612854
0.011565; 0.815430; -0.583252
0.011587; 0.679810; -0.524719
0.011610; 0.516174; -0.440369
0.011633; 0.333801; -0.334778
0.011655; 0.138062; -0.214050
0.011678; -0.067444; -0.086548
0.011701; -0.273254; 0.043701
0.011723; -0.474548; 0.168701
0.011746; -0.655457; 0.286804
0.011769; -0.807312; 0.392700
0.011791; -0.917297; 0.482727
0.011814; -0.980286; 0.551575
0.011837; -0.993103; 0.595093
0.011859; -0.957764; 0.613525
0.011882; -0.878845; 0.603577
0.011905; -0.765015; 0.564941
0.011927; -0.620728; 0.499939
0.011950; -0.455750; 0.411255
0.011973; -0.273437; 0.302673
0.011995; -0.076843; 0.180786
0.012018; 0.127869; 0.052368
0.012041; 0.332336; -0.077148
0.012063; 0.527405; -0.202209
0.012086; 0.702698; -0.318298
0.012109; 0.846741; -0.421265
0.012132; 0.945435; -0.506531
0.012154; 0.995605; -0.570129
0.012177; 0.997742; -0.608154
0.012200; 0.950256; -0.618469
0.012222; 0.863647; -0.600098
0.012245; 0.738098; -0.553406
0.012268; 0.584473; -0.478455
0.012290; 0.409668; -0.380615
0.012313; 0.218628; -0.265381
0.012336; 0.016235; -0.139099
0.012358; -0.190735; -0.009399
0.012381; -0.395569; 0.118347
0.012404; -0.586243; 0.239746
0.012426; -0.749939; 0.351074
0.012449; -0.878418; 0.447815
0.012472; -0.961548; 0.525940
0.012494; -0.993469; 0.580139
0.012517; -0.975647; 0.608826
0.012540; -0.915527; 0.609497
0.012562; -0.812927; 0.583252
0.012585; -0.679443; 0.528931
0.012608; -0.523804; 0.448547
0.012630; -0.346802; 0.347229
0.012653; -0.156250; 0.229736
0.012676; 0.047241; 0.103638
0.012698; 0.252258; -0.025818
0.012721; 0.453430; -0.152893
0.012744; 0.637207; -0.273743
0.012766; 0.792603; -0.382751
0.012789; 0.910889; -0.475525
0.012812; 0.980103; -0.548340
0.012834; 1.002808; -0.596802
0.012857; 0.976257; -0.617859
0.012880; 0.903015; -0.611328
0.012902; 0.793152; -0.574951
0.012925; 0.651184; -0.511230
0.012948; 0.483398; -0.422424
0.012971; 0.297363; -0.312500
0.012993; 0.098633; -0.190491
0.013016; -0.107849; -0.061157
0.013039; -0.314575; 0.067932
0.013061; -0.510132; 0.192322
0.013084; -0.688232; 0.308044
0.013107; -0.831909; 0.411621
0.013129; -0.932434; 0.497925
0.013152; -0.987244; 0.561462
0.013175; -0.989380; 0.601013
0.013197; -0.945068; 0.612793
0.013220; -0.858643; 0.597717
0.013243; -0.735901; 0.555054
0.013265; -0.588440; 0.484619
0.013288; -0.419434; 0.390747
0.013311; -0.233459; 0.279236
0.013333; -0.035217; 0.156067
0.013356; 0.169495; 0.026306
0.013379; 0.373718; -0.102051
0.013401; 0.566772; -0.225281
0.013424; 0.735107; -0.340210
0.013447; 0.869385; -0.439880
0.013469; 0.960205; -0.520447
0.013492; 1.000183; -0.579407
0.013515; 0.992554; -0.612366
0.013537; 0.937866; -0.616333
0.013560; 0.841187; -0.592407
0.013583; 0.710022; -0.539429
0.013605; 0.551880; -0.459900
0.013628; 0.373108; -0.357727
0.013651; 0.178650; -0.239746
0.013673; -0.025696; -0.112610
0.013696; -0.231262; 0.018127
0.013719; -0.434143; 0.144409
0.013741; -0.620911; 0.264099
0.013764; -0.778687; 0.373474
0.013787; -0.897461; 0.467041
0.013810; -0.970337; 0.539978
0.013832; -0.993225; 0.589355
0.013855; -0.968384; 0.612488
0.013878; -0.898315; 0.608276
0.013900; -0.788452; 0.576538
0.013923; -0.650330; 0.516724
0.013946; -0.488464; 0.432129
0.013968; -0.309204; 0.327209
0.013991; -0.116211; 0.207642
0.014014; 0.087341; 0.079468
0.014036; 0.294250; -0.049500
0.014059; 0.491943; -0.175537
0.014082; 0.670288; -0.294556
0.014104; 0.819641; -0.400330
0.014127; 0.928650; -0.489502
0.014150; 0.989441; -0.557678
0.014172; 1.001465; -0.601257
0.014195; 0.965088; -0.616699
0.014218; 0.881470; -0.603943
0.014240; 0.765259; -0.562195
0.014263; 0.618469; -0.492798
0.014286; 0.445007; -0.399353
0.014308; 0.257263; -0.286560
0.014331; 0.056763; -0.162170
0.014354; -0.149780; -0.032532
0.014376; -0.355347; 0.095581
0.014399; -0.548218; 0.218689
0.014422; -0.721191; 0.331787
0.014444; -0.856750; 0.432129
0.014467; -0.948853; 0.514648
0.014490; -0.990967; 0.573486
0.014512; -0.984802; 0.607300
0.014535; -0.932495; 0.613525
0.014558; -0.835632; 0.593018
0.014580; -0.708679; 0.544434
0.014603; -0.554932; 0.469116
0.014626; -0.383240; 0.371643
0.014649; -0.194580; 0.257141
0.014671; 0.006226; 0.131653
0.014694; 0.210327; 0.002014
0.014717; 0.411255; -0.125916
0.014739; 0.602478; -0.248108
0.014762; 0.766479; -0.359070
0.014785; 0.891785; -0.455688
0.014807; 0.971130; -0.533142
0.014830; 1.002747; -0.587158
0.014853; 0.984680; -0.614258
0.014875; 0.920166; -0.612549
0.014898; 0.816345; -0.582642
0.014921; 0.678223; -0.524597
0.014943; 0.518005; -0.439880
0.014966; 0.335999; -0.333923
0.014989; 0.138855; -0.214539
0.015011; -0.066528; -0.085937
0.015034; -0.274231; 0.044373
0.015057; -0.474487; 0.169617
0.015079; -0.655457; 0.287842
0.015102; -0.807861; 0.393250
0.015125; -0.918579; 0.483276
0.015147; -0.980591; 0.552551
0.015170; -0.993958; 0.596313
0.015193; -0.958557; 0.613831
0.015215; -0.878357; 0.604675
0.015238; -0.765076; 0.567261
0.015261; -0.622375; 0.501648
0.015283; -0.455811; 0.412964
0.015306; -0.273621; 0.303955
0.015329; -0.077148; 0.182068
0.015351; 0.126221; 0.053345
0.015374; 0.331055; -0.075989
0.015397; 0.527588; -0.200195
0.015420; 0.702026; -0.316895
0.015442; 0.845093; -0.419739
0.015465; 0.944458; -0.505371
0.015488; 0.995300; -0.568909
0.015510; 0.996765; -0.607422
0.015533; 0.950623; -0.617004
0.015556; 0.861389; -0.598145
0.015578; 0.738403; -0.551147
0.015601; 0.585022; -0.476807
0.015624; 0.408020; -0.379517
0.015646; 0.216553; -0.263672
0.015669; 0.014282; -0.138306
0.015692; -0.191589; -0.007874
0.015714; -0.396362; 0.119995
0.015737; -0.586975; 0.241272
0.015760; -0.751587; 0.352112
0.015782; -0.879456; 0.449707
0.015805; -0.962158; 0.527100
0.015828; -0.993652; 0.581787
0.015850; -0.977783; 0.610413
0.015873; -0.917236; 0.610901
0.015896; -0.814453; 0.584900
0.015918; -0.682434; 0.531006
0.015941; -0.525940; 0.450867
0.015964; -0.348999; 0.349304
0.015986; -0.157410; 0.232117
0.016009; 0.045288; 0.105347
0.016032; 0.250122; -0.024597
0.016054; 0.450195; -0.151978
0.016077; 0.635986; -0.272278
0.016100; 0.792480; -0.380798
0.016122; 0.908813; -0.473267
0.016145; 0.979553; -0.546814
0.016168; 1.002991; -0.594910
0.016190; 0.973694; -0.617004
0.016213; 0.900146; -0.609741
0.016236; 0.790283; -0.573181
0.016259; 0.648315; -0.508911
0.016281; 0.479004; -0.421570
0.016304; 0.294189; -0.311768
0.016327; 0.095520; -0.188721
0.016349; -0.110901; -0.060486
0.016372; -0.316772; 0.069641
0.016395; -0.514221; 0.194092
0.016417; -0.691467; 0.309021
0.016440; -0.836060; 0.412231
0.016463; -0.936584; 0.498840
0.016485; -0.988892; 0.562927
0.016508; -0.991943; 0.602173
0.016531; -0.946289; 0.613892
0.016553; -0.860718; 0.599060
0.016576; -0.739868; 0.555603
0.016599; -0.591492; 0.485596
0.016621; -0.422119; 0.392334
0.016644; -0.235168; 0.280396
0.016667; -0.036987; 0.156982
0.016689; 0.167603; 0.026550
0.016712; 0.371155; -0.101501
0.016735; 0.565125; -0.224915
0.016757; 0.732849; -0.339539
0.016780; 0.867371; -0.438232
0.016803; 0.959229; -0.519775
0.016825; 0.998718; -0.579224
0.016848; 0.989502; -0.612244
0.016871; 0.935059; -0.616150
0.016893; 0.837585; -0.591492
0.016916; 0.708069; -0.537964
0.016939; 0.551086; -0.458984
0.016961; 0.370300; -0.357788
0.016984; 0.176147; -0.239502
0.017007; -0.027893; -0.112610
0.017029; -0.235474; 0.017639
0.017052; -0.437500; 0.145142
0.017075; -0.624084; 0.264465
0.017098; -0.782471; 0.372253
0.017120; -0.901306; 0.466187
0.017143; -0.973877; 0.540405
0.017166; -0.997314; 0.589905
0.017188; -0.971863; 0.612183
0.017211; -0.901428; 0.607483
0.017234; -0.794373; 0.575562
0.017256; -0.656189; 0.515747
0.017279; -0.492859; 0.432007
0.017302; -0.312439; 0.327148
0.017324; -0.119263; 0.206848
0.017347; 0.084717; 0.079163
0.017370; 0.290161; -0.050964
0.017392; 0.487549; -0.177002
0.017415; 0.669922; -0.295593
0.017438; 0.820374; -0.401123
0.017460; 0.928955; -0.489624
0.017483; 0.989990; -0.558716
0.017506; 1.000183; -0.602295
0.017528; 0.963867; -0.619019
0.017551; 0.882812; -0.604980
0.017574; 0.764648; -0.562927
0.017596; 0.617432; -0.493347
0.017619; 0.445801; -0.401123
0.017642; 0.256470; -0.288513
0.017664; 0.055603; -0.164246
0.017687; -0.150696; -0.034485
0.017710; -0.356140; 0.094788
0.017732; -0.550537; 0.218079
0.017755; -0.721191; 0.330994
0.017778; -0.856812; 0.430298
0.017800; -0.951294; 0.512939
0.017823; -0.993652; 0.572327
0.017846; -0.984070; 0.607239
0.017868; -0.932739; 0.612854
0.017891; -0.837402; 0.591980
0.017914; -0.710266; 0.543152
0.017937; -0.559387; 0.467957
0.017959; -0.386841; 0.371094
0.017982; -0.196716; 0.256592
0.018005; 0.003174; 0.130859
0.018027; 0.207397; 0.000793
0.018050; 0.410217; -0.127563
0.018073; 0.598511; -0.249207
0.018095; 0.762756; -0.360291
0.018118; 0.888977; -0.455994
0.018141; 0.969604; -0.533691
0.018163; 1.001526; -0.587524
0.018186; 0.981750; -0.616089
0.018209; 0.916443; -0.614380
0.018231; 0.813110; -0.583069
0.018254; 0.676514; -0.524414
0.018277; 0.513794; -0.439697
0.018299; 0.330872; -0.336121
0.018322; 0.135376; -0.214966
0.018345; -0.071350; -0.087158
0.018367; -0.278381; 0.043091
0.018390; -0.476868; 0.170044
0.018413; -0.658447; 0.287231
0.018435; -0.809753; 0.392395
0.018458; -0.922119; 0.481506
0.018481; -0.984253; 0.551819
0.018503; -0.995667; 0.596741
0.018526; -0.960022; 0.613953
0.018549; -0.881226; 0.603333
0.018571; -0.767273; 0.565918
