Time [s];Amplitude;Amplitude;
0.005714; 0.003113; 0.080505
0.005737; -0.000061; -0.070801
0.005760; 0.000183; -0.213257
0.005782; 0.000671; -0.332214
0.005805; 0.001099; -0.415894
0.005828; 0.000305; -0.456421
0.005850; 0.000610; -0.447205
0.005873; 0.000000; -0.390137
0.005896; 0.001465; -0.290955
0.005918; 0.001831; -0.160095
0.005941; 0.001099; -0.014160
0.005964; 0.002075; 0.132385
0.005986; 0.000977; 0.263184
0.006009; 0.000610; 0.367371
0.006032; 0.002686; 0.435059
0.006054; 0.001892; 0.457703
0.006077; 0.000244; 0.431580
0.006100; 0.001770; 0.358459
0.006122; 0.001831; 0.246399
0.006145; 0.000427; 0.105591
0.006168; 0.000732; -0.044800
0.006190; -0.000305; -0.190186
0.006213; -0.000488; -0.313721
0.006236; -0.000488; -0.404541
0.006259; -0.000671; -0.452942
0.006281; -0.000305; -0.452209
0.006304; -0.001526; -0.403687
0.006327; 0.000183; -0.310242
0.006349; -0.000793; -0.184387
0.006372; 0.001587; -0.039795
0.006395; 0.001648; 0.107788
0.006417; -0.000183; 0.241760
0.006440; 0.001038; 0.351685
0.006463; -0.000427; 0.426147
0.006485; 0.001526; 0.457214
0.006508; 0.000183; 0.439758
0.006531; -0.000061; 0.374207
0.006553; 0.000549; 0.267700
0.006576; -0.000732; 0.131470
0.006599; -0.000610; -0.018005
0.006621; -0.001221; -0.165405
0.006644; -0.001587; -0.294128
0.006667; -0.000793; -0.390869
0.006689; -0.000244; -0.446655
0.006712; 0.000305; -0.455627
0.006735; -0.000610; -0.415588
0.006757; -0.000549; -0.328979
0.006780; -0.000793; -0.207947
0.006803; -0.000427; -0.065491
0.006825; -0.000305; 0.082092
0.006848; -0.000732; 0.220093
0.006871; 0.000061; 0.335388
0.006893; 0.000671; 0.416565
0.006916; 0.001831; 0.455444
0.006939; -0.000549; 0.446228
0.006961; 0.000610; 0.389282
0.006984; 0.000854; 0.289124
0.007007; 0.000366; 0.157166
0.007029; 0.000183; 0.008423
0.007052; -0.000671; -0.140747
0.007075; -0.001282; -0.273743
0.007098; -0.001526; -0.376953
0.007120; -0.000488; -0.440857
0.007143; -0.001587; -0.458252
0.007166; -0.002319; -0.426270
0.007188; -0.000305; -0.346680
0.007211; -0.001038; -0.230957
0.007234; -0.000305; -0.091064
0.007256; -0.000549; 0.057312
0.007279; -0.002869; 0.196716
0.007302; -0.001953; 0.317139
0.007324; -0.001892; 0.405273
0.007347; 0.000183; 0.452087
0.007370; -0.000244; 0.451599
0.007392; -0.000488; 0.401978
0.007415; -0.000366; 0.309204
0.007438; -0.000488; 0.181396
0.007460; -0.002197; 0.033936
0.007483; -0.000671; -0.115723
0.007506; 0.001038; -0.252014
0.007528; -0.000122; -0.361694
0.007551; -0.000610; -0.433411
0.007574; -0.001465; -0.458740
0.007596; -0.000122; -0.434814
0.007619; 0.000061; -0.363708
0.007642; -0.000427; -0.253357
0.007664; -0.001099; -0.116760
0.007687; -0.001465; 0.031311
0.007710; -0.000610; 0.173767
0.007732; -0.000061; 0.298462
0.007755; -0.000122; 0.392578
0.007778; 0.001831; 0.447266
0.007800; 0.001099; 0.455261
0.007823; -0.000366; 0.414062
0.007846; -0.000732; 0.327698
0.007868; 0.000122; 0.205444
0.007891; 0.000000; 0.060730
0.007914; -0.000977; -0.089966
0.007937; -0.001587; -0.230164
0.007959; -0.001770; -0.345276
0.007982; -0.001404; -0.423340
0.008005; -0.001831; -0.457764
0.008027; 0.000671; -0.442017
0.008050; -0.002136; -0.379456
0.008073; -0.001953; -0.274719
0.008095; -0.001526; -0.141296
0.008118; -0.001465; 0.005310
0.008141; -0.001526; 0.150574
0.008163; -0.000793; 0.278992
0.008186; -0.001648; 0.378601
0.008209; -0.001221; 0.440674
0.008231; -0.000122; 0.457458
0.008254; -0.002014; 0.424866
0.008277; -0.001465; 0.346008
0.008299; -0.000916; 0.229065
0.008322; -0.000977; 0.086304
0.008345; -0.001648; -0.064209
0.008367; -0.002197; -0.207275
0.008390; -0.001465; -0.327393
0.008413; -0.002319; -0.413147
0.008435; -0.002441; -0.455383
0.008458; -0.002075; -0.448547
0.008481; -0.002625; -0.393616
0.008503; -0.002747; -0.295471
0.008526; -0.002258; -0.166382
0.008549; -0.001160; -0.020447
0.008571; -0.002258; 0.125732
0.008594; -0.001038; 0.258179
0.008617; -0.001770; 0.363953
0.008639; -0.000671; 0.432983
0.008662; -0.000671; 0.457703
0.008685; -0.000916; 0.433899
0.008707; -0.000549; 0.362610
0.008730; -0.001892; 0.251160
0.008753; -0.001343; 0.112610
0.008776; -0.003052; -0.038452
0.008798; -0.000916; -0.183167
0.008821; -0.002136; -0.308472
0.008844; -0.002502; -0.401367
0.008866; -0.001770; -0.450684
0.008889; -0.002075; -0.453552
0.008912; -0.001892; -0.406372
0.008934; -0.000305; -0.315063
0.008957; -0.000305; -0.190125
0.008980; -0.001953; -0.046326
0.009002; -0.001099; 0.101074
0.009025; -0.001404; 0.236633
0.009048; -0.002075; 0.347717
0.009070; -0.002319; 0.423706
0.009093; -0.001038; 0.456909
0.009116; -0.001404; 0.441833
0.009138; -0.003296; 0.377869
0.009161; -0.002747; 0.272705
0.009184; -0.000793; 0.138123
0.009206; -0.002441; -0.011658
0.009229; -0.002686; -0.159119
0.009252; -0.003662; -0.289307
0.009274; -0.003296; -0.387817
0.009297; -0.003784; -0.445679
0.009320; -0.003479; -0.457214
0.009342; -0.002869; -0.417786
0.009365; -0.004395; -0.333801
0.009388; -0.003784; -0.213928
0.009410; -0.004211; -0.072144
0.009433; -0.002502; 0.076050
0.009456; -0.002686; 0.214722
0.009478; -0.002502; 0.330383
0.009501; -0.002380; 0.413635
0.009524; -0.002197; 0.454956
0.009546; -0.001343; 0.447937
0.009569; -0.003296; 0.392456
0.009592; -0.001160; 0.294250
0.009615; -0.001282; 0.163513
0.009637; -0.003967; 0.014404
0.009660; -0.003479; -0.134766
0.009683; -0.004700; -0.268311
0.009705; -0.004578; -0.373352
0.009728; -0.004150; -0.439209
0.009751; -0.004883; -0.458923
0.009773; -0.004883; -0.428528
0.009796; -0.005066; -0.351196
0.009819; -0.003174; -0.236816
0.009841; -0.004211; -0.097961
0.009864; -0.004150; 0.049866
0.009887; -0.002014; 0.191711
0.009909; -0.002563; 0.312805
0.009932; -0.002258; 0.401855
0.009955; -0.003174; 0.450500
0.009977; -0.002563; 0.452148
0.010000; -0.002136; 0.405457
0.010023; -0.003845; 0.312988
0.010045; -0.004395; 0.186707
0.010068; -0.003601; 0.040588
0.010091; -0.003357; -0.109741
0.010113; -0.004822; -0.247437
0.010136; -0.005310; -0.359070
0.010159; -0.005432; -0.432373
0.010181; -0.005249; -0.459595
0.010204; -0.005432; -0.438232
0.010227; -0.002625; -0.368713
0.010249; -0.004333; -0.260376
0.010272; -0.004944; -0.124390
0.010295; -0.004822; 0.022949
0.010317; -0.004944; 0.166199
0.010340; -0.004883; 0.291809
0.010363; -0.003235; 0.387634
0.010385; -0.002991; 0.443970
0.010408; -0.002563; 0.454102
0.010431; -0.002686; 0.415161
0.010454; -0.003174; 0.330688
0.010476; -0.003052; 0.209717
0.010499; -0.003662; 0.065857
0.010522; -0.003296; -0.085388
0.010544; -0.004578; -0.226746
0.010567; -0.005188; -0.342834
0.010590; -0.003357; -0.423584
0.010612; -0.004089; -0.459412
0.010635; -0.002991; -0.446350
0.010658; -0.003906; -0.385315
0.010680; -0.002197; -0.282043
0.010703; -0.003662; -0.150085
0.010726; -0.003235; -0.003479
0.010748; -0.001709; 0.142090
0.010771; -0.002258; 0.271729
0.010794; -0.001709; 0.373230
0.010816; -0.002258; 0.436646
0.010839; -0.000854; 0.455444
0.010862; -0.002502; 0.425171
0.010884; -0.002136; 0.347839
0.010907; -0.001892; 0.232666
0.010930; -0.002441; 0.091003
0.010952; -0.002869; -0.059998
0.010975; -0.002441; -0.203552
0.010998; -0.003235; -0.325500
0.011020; -0.003052; -0.412842
0.011043; -0.003540; -0.457092
0.011066; -0.002563; -0.452637
0.011088; -0.002991; -0.398987
0.011111; -0.002319; -0.302612
0.011134; -0.001404; -0.174622
0.011156; -0.001953; -0.029114
0.011179; -0.000610; 0.118042
0.011202; -0.001709; 0.251221
0.011224; -0.000671; 0.358459
0.011247; -0.000732; 0.429199
0.011270; -0.001343; 0.455933
0.011293; -0.000549; 0.434570
0.011315; -0.000488; 0.364990
0.011338; -0.001587; 0.255127
0.011361; -0.000366; 0.117798
0.011383; -0.000732; -0.032837
0.011406; -0.001404; -0.179687
0.011429; -0.001709; -0.305664
0.011451; -0.001648; -0.399719
0.011474; -0.001709; -0.451721
0.011497; -0.001404; -0.456482
0.011519; -0.002625; -0.411621
0.011542; -0.002686; -0.321655
0.011565; -0.001892; -0.197693
0.011587; -0.002563; -0.054749
0.011610; -0.001038; 0.093018
0.011633; 0.000000; 0.230164
0.011655; -0.000183; 0.342529
0.011678; -0.000732; 0.420166
0.011701; -0.001099; 0.455383
0.011723; -0.001404; 0.442078
0.011746; -0.002380; 0.380798
0.011769; -0.003052; 0.277222
0.011791; -0.001770; 0.143066
0.011814; -0.001831; -0.006348
0.011837; -0.002319; -0.155029
0.011859; -0.002625; -0.285461
0.011882; -0.001648; -0.385681
0.011905; -0.003540; -0.445679
0.011927; -0.002686; -0.458740
0.011950; -0.002930; -0.422119
0.011973; -0.003174; -0.339905
0.011995; -0.001953; -0.220459
0.012018; -0.001831; -0.079224
0.012041; -0.002808; 0.068237
0.012063; -0.004028; 0.208069
0.012086; -0.002747; 0.325745
0.012109; -0.000854; 0.410583
0.012132; -0.001831; 0.453613
0.012154; -0.001404; 0.448608
0.012177; -0.001953; 0.395020
0.012200; -0.002258; 0.298889
0.012222; -0.002747; 0.168823
0.012245; -0.001282; 0.021118
0.012268; -0.000732; -0.128296
0.012290; -0.003113; -0.263672
0.012313; -0.002747; -0.369507
0.012336; -0.002625; -0.437317
0.012358; -0.003357; -0.459351
0.012381; -0.003784; -0.430786
0.012404; -0.003174; -0.355469
0.012426; -0.004822; -0.242310
0.012449; -0.002380; -0.103210
0.012472; -0.002625; 0.044556
0.012494; -0.002136; 0.186584
0.012517; -0.001709; 0.309204
0.012540; -0.003357; 0.399719
0.012562; -0.002075; 0.450378
0.012585; -0.001526; 0.454590
0.012608; -0.001953; 0.409851
0.012630; -0.002441; 0.320312
0.012653; -0.001404; 0.195496
0.012676; -0.003418; 0.049072
0.012698; -0.003113; -0.101196
0.012721; -0.003967; -0.239685
0.012744; -0.003174; -0.351746
0.012766; -0.004211; -0.426697
0.012789; -0.004517; -0.457031
0.012812; -0.003052; -0.437866
0.012834; -0.002502; -0.369934
0.012857; -0.002441; -0.263000
0.012880; -0.002747; -0.128235
0.012902; -0.001892; 0.019775
0.012925; -0.002686; 0.163452
0.012948; -0.001831; 0.290283
0.012971; -0.002808; 0.387329
0.012993; -0.002441; 0.445129
0.013016; -0.002441; 0.457275
0.013039; -0.002991; 0.421265
0.013061; -0.002930; 0.338318
0.013084; -0.003540; 0.218689
0.013107; -0.003967; 0.074707
0.013129; -0.003540; -0.076477
0.013152; -0.005737; -0.218445
0.013175; -0.003479; -0.335632
0.013197; -0.004028; -0.417480
0.013220; -0.005066; -0.455627
0.013243; -0.004028; -0.444824
0.013265; -0.005371; -0.385681
0.013288; -0.004089; -0.284363
0.013311; -0.003845; -0.153320
0.013333; -0.003418; -0.006409
0.013356; -0.003723; 0.139404
0.013379; -0.002869; 0.269836
0.013401; -0.003967; 0.372192
0.013424; -0.002869; 0.438171
0.013447; -0.001770; 0.459229
0.013469; -0.003357; 0.430481
0.013492; -0.002258; 0.355469
0.013515; -0.002808; 0.241577
0.013537; -0.002075; 0.101074
0.013560; -0.002686; -0.050110
0.013583; -0.003296; -0.194763
0.013605; -0.002625; -0.317200
0.013628; -0.002991; -0.406311
0.013651; -0.002136; -0.452332
0.013673; -0.002563; -0.450012
0.013696; -0.003540; -0.399109
0.013719; -0.001709; -0.304443
0.013741; -0.002319; -0.177734
0.013764; -0.002014; -0.032288
0.013787; -0.001465; 0.114563
0.013810; -0.002136; 0.248413
0.013832; -0.001831; 0.357361
0.013855; -0.002686; 0.429443
0.013878; -0.000488; 0.458374
0.013900; -0.001587; 0.438965
0.013923; -0.000610; 0.371582
0.013946; -0.000305; 0.264038
0.013968; -0.000732; 0.126892
0.013991; -0.002869; -0.023987
0.014014; -0.003296; -0.170654
0.014036; -0.002747; -0.298035
0.014059; -0.004517; -0.393799
0.014082; -0.004028; -0.447998
0.014104; -0.003357; -0.454651
0.014127; -0.002441; -0.411438
0.014150; -0.003845; -0.323364
0.014172; -0.001770; -0.200989
0.014195; -0.002441; -0.058472
0.014218; -0.002930; 0.089539
0.014240; -0.000549; 0.226990
0.014263; -0.001343; 0.340210
0.014286; -0.001343; 0.419983
0.014308; -0.001953; 0.457031
0.014331; -0.002014; 0.446045
0.014354; -0.001648; 0.386841
0.014376; -0.001587; 0.284851
0.014399; -0.003235; 0.151489
0.014422; -0.000854; 0.002686
0.014444; -0.001587; -0.146118
0.014467; -0.002014; -0.277649
0.014490; -0.002441; -0.379944
0.014512; -0.002686; -0.441650
0.014535; -0.001770; -0.456299
0.014558; -0.002991; -0.422485
0.014580; -0.003052; -0.341980
0.014603; -0.003052; -0.224609
0.014626; -0.002075; -0.083740
0.014649; -0.002136; 0.063843
0.014671; -0.000854; 0.204468
0.014694; -0.002014; 0.322571
0.014717; -0.000916; 0.409058
0.014739; -0.000610; 0.453674
0.014762; -0.000549; 0.451599
0.014785; -0.000854; 0.400146
0.014807; -0.001221; 0.304687
0.014830; -0.000244; 0.176697
0.014853; -0.002747; 0.028687
0.014875; -0.002808; -0.121155
0.014898; -0.003052; -0.257019
0.014921; -0.003296; -0.364807
0.014943; -0.002197; -0.434509
0.014966; -0.001526; -0.457397
0.014989; -0.001282; -0.431580
0.015011; -0.000610; -0.358643
0.015034; -0.000977; -0.246582
