Time [s];Amplitude;Amplitude;
0.005601; -0.344788; -0.297974
0.005624; -0.352234; -0.295166
0.005646; -0.358459; -0.291382
0.005669; -0.362915; -0.286804
0.005692; -0.366699; -0.281555
0.005714; -0.369690; -0.276062
0.005737; -0.373840; -0.270264
0.005760; -0.375122; -0.263367
0.005782; -0.377991; -0.256958
0.005805; -0.380249; -0.249939
0.005828; -0.375610; -0.240967
0.005850; -0.375549; -0.233032
0.005873; -0.374634; -0.225159
0.005896; -0.371826; -0.216187
0.005918; -0.370422; -0.207336
0.005941; -0.365479; -0.197327
0.005964; -0.362549; -0.188110
0.005986; -0.359131; -0.178833
0.006009; -0.352905; -0.168335
0.006032; -0.347595; -0.158081
0.006054; -0.338928; -0.146851
0.006077; -0.331970; -0.135864
0.006100; -0.323120; -0.124207
0.006122; -0.315369; -0.112610
0.006145; -0.306946; -0.100647
0.006168; -0.295349; -0.087646
0.006190; -0.285461; -0.075317
0.006213; -0.274902; -0.062805
0.006236; -0.263977; -0.049805
0.006259; -0.250732; -0.036377
0.006281; -0.239380; -0.023437
0.006304; -0.224182; -0.009155
0.006327; -0.214050; 0.003906
0.006349; -0.200012; 0.017212
0.006372; -0.184753; 0.031372
0.006395; -0.170349; 0.045715
0.006417; -0.157043; 0.058716
0.006440; -0.143066; 0.072510
0.006463; -0.126343; 0.085937
0.006485; -0.112976; 0.098389
0.006508; -0.097473; 0.112122
0.006531; -0.081787; 0.125000
0.006553; -0.067749; 0.137146
0.006576; -0.050842; 0.149658
0.006599; -0.035156; 0.161743
0.006621; -0.019714; 0.173584
0.006644; -0.002808; 0.185059
0.006667; 0.011597; 0.195679
0.006689; 0.029663; 0.206787
0.006712; 0.044312; 0.216187
0.006735; 0.058105; 0.225281
0.006757; 0.075256; 0.234619
0.006780; 0.090088; 0.243286
0.006803; 0.106079; 0.251404
0.006825; 0.120850; 0.259155
0.006848; 0.136292; 0.266296
0.006871; 0.150879; 0.272827
0.006893; 0.164185; 0.278992
0.006916; 0.181152; 0.284180
0.006939; 0.191956; 0.288879
0.006961; 0.204834; 0.292969
0.006984; 0.219177; 0.297058
0.007007; 0.230591; 0.300232
0.007029; 0.245117; 0.302551
0.007052; 0.257385; 0.304199
0.007075; 0.269226; 0.305481
0.007098; 0.279480; 0.305786
0.007120; 0.289795; 0.305725
0.007143; 0.300354; 0.305054
0.007166; 0.309448; 0.303528
0.007188; 0.318542; 0.301636
0.007211; 0.326904; 0.299316
0.007234; 0.333862; 0.295349
0.007256; 0.341553; 0.291870
0.007279; 0.347778; 0.287170
0.007302; 0.354797; 0.282288
0.007324; 0.359436; 0.277527
0.007347; 0.363281; 0.271606
0.007370; 0.366760; 0.265808
0.007392; 0.370361; 0.259705
0.007415; 0.373779; 0.252930
0.007438; 0.373901; 0.245544
0.007460; 0.375122; 0.237976
0.007483; 0.375549; 0.230347
0.007506; 0.374756; 0.222229
0.007528; 0.375061; 0.213684
0.007551; 0.373108; 0.205322
0.007574; 0.371033; 0.196594
0.007596; 0.367126; 0.187927
0.007619; 0.363831; 0.178772
0.007642; 0.359070; 0.169250
0.007664; 0.353394; 0.159424
0.007687; 0.348511; 0.150146
0.007710; 0.341431; 0.140320
0.007732; 0.334412; 0.130127
0.007755; 0.327759; 0.119812
0.007778; 0.318604; 0.109009
0.007800; 0.309753; 0.098328
0.007823; 0.300171; 0.087097
0.007846; 0.291321; 0.075989
0.007868; 0.280701; 0.064331
0.007891; 0.268799; 0.052734
0.007914; 0.258118; 0.041016
0.007937; 0.245239; 0.028748
0.007959; 0.232605; 0.016968
0.007982; 0.219971; 0.004761
