Time [s];Amplitude;Amplitude;
0.008209; -0.012207; -0.518738
0.008231; -0.011169; -0.425049
0.008254; -0.008362; -0.327454
0.008277; -0.006958; -0.227966
0.008299; -0.005798; -0.127014
0.008322; -0.002930; -0.025146
0.008345; -0.000122; 0.075806
0.008367; 0.001465; 0.174866
0.008390; 0.004395; 0.272461
0.008413; 0.006714; 0.367615
0.008435; 0.009399; 0.459045
0.008458; 0.012085; 0.546631
0.008481; 0.013855; 0.628418
0.008503; 0.015930; 0.704224
0.008526; 0.017639; 0.774048
0.008549; 0.019287; 0.836121
0.008571; 0.020935; 0.888794
0.008594; 0.022522; 0.933960
0.008617; 0.023499; 0.969666
0.008639; 0.024475; 0.995789
0.008662; 0.024536; 1.012878
0.008685; 0.025452; 1.019897
0.008707; 0.026428; 1.017944
0.008730; 0.024719; 1.005188
0.008753; 0.025513; 0.983032
0.008776; 0.025818; 0.951538
0.008798; 0.026001; 0.909607
0.008821; 0.024902; 0.858276
0.008844; 0.023315; 0.798767
0.008866; 0.022827; 0.730896
0.008889; 0.021606; 0.655579
0.008912; 0.019409; 0.572632
0.008934; 0.018127; 0.484497
0.008957; 0.016846; 0.391357
0.008980; 0.014893; 0.294373
0.009002; 0.014282; 0.194946
0.009025; 0.011414; 0.093018
0.009048; 0.008057; -0.009216
0.009070; 0.006531; -0.111389
0.009093; 0.003174; -0.212524
0.009116; 0.002380; -0.311157
0.009138; -0.000854; -0.407532
0.009161; -0.003540; -0.500244
0.009184; -0.004944; -0.587891
0.009206; -0.008850; -0.669983
0.009229; -0.007507; -0.744751
0.009252; -0.010559; -0.813049
0.009274; -0.012695; -0.873779
0.009297; -0.014221; -0.925232
0.009320; -0.016602; -0.967590
0.009342; -0.016846; -1.000366
0.009365; -0.018005; -1.023071
0.009388; -0.018982; -1.035767
0.009410; -0.020203; -1.038391
0.009433; -0.020813; -1.030334
0.009456; -0.019165; -1.011536
0.009478; -0.019348; -0.982117
0.009501; -0.018982; -0.942627
0.009524; -0.019348; -0.892883
0.009546; -0.019836; -0.833557
0.009569; -0.017395; -0.765137
0.009592; -0.016296; -0.688904
0.009615; -0.016174; -0.605286
0.009637; -0.012146; -0.516052
0.009660; -0.011475; -0.422546
0.009683; -0.008728; -0.325073
0.009705; -0.006958; -0.225647
0.009728; -0.005371; -0.124390
0.009751; -0.004089; -0.023499
0.009773; -0.002075; 0.077759
0.009796; 0.001770; 0.177917
0.009819; 0.003174; 0.274231
0.009841; 0.005249; 0.368774
0.009864; 0.006287; 0.459900
0.009887; 0.009338; 0.547485
0.009909; 0.012146; 0.630188
0.009932; 0.014893; 0.705994
0.009955; 0.015930; 0.775452
0.009977; 0.018127; 0.836792
0.010000; 0.019836; 0.890015
0.010023; 0.020264; 0.934448
0.010045; 0.022949; 0.970825
0.010068; 0.022400; 0.997070
0.010091; 0.023499; 1.013794
0.010113; 0.024658; 1.021240
0.010136; 0.024841; 1.018555
0.010159; 0.024963; 1.006409
0.010181; 0.025330; 0.984253
0.010204; 0.024170; 0.952087
0.010227; 0.023132; 0.909912
0.010249; 0.023621; 0.859009
0.010272; 0.022339; 0.799194
0.010295; 0.021851; 0.731445
0.010317; 0.019287; 0.655457
0.010340; 0.018860; 0.572632
0.010363; 0.016846; 0.484070
0.010385; 0.014893; 0.391235
0.010408; 0.013367; 0.294128
0.010431; 0.011475; 0.194885
0.010454; 0.009399; 0.093018
0.010476; 0.006165; -0.009827
0.010499; 0.004822; -0.111877
0.010522; 0.001465; -0.213379
0.010544; 0.000183; -0.312500
0.010567; 0.000061; -0.407837
0.010590; -0.003540; -0.500671
0.010612; -0.006409; -0.588745
0.010635; -0.008606; -0.670349
0.010658; -0.009460; -0.746155
0.010680; -0.011536; -0.813721
0.010703; -0.012939; -0.874023
0.010726; -0.013977; -0.925415
0.010748; -0.015442; -0.967957
0.010771; -0.018250; -1.001099
0.010794; -0.018250; -1.023315
0.010816; -0.018188; -1.035645
0.010839; -0.020996; -1.038025
0.010862; -0.020996; -1.030334
0.010884; -0.021362; -1.011536
0.010907; -0.020447; -0.981750
0.010930; -0.020264; -0.942566
0.010952; -0.021301; -0.893188
0.010975; -0.019226; -0.833496
0.010998; -0.018005; -0.765198
0.011020; -0.017029; -0.688904
0.011043; -0.014465; -0.605103
0.011066; -0.014832; -0.516296
0.011088; -0.013306; -0.422729
0.011111; -0.010559; -0.325378
0.011134; -0.009155; -0.226196
0.011156; -0.006531; -0.124512
0.011179; -0.006104; -0.023376
0.011202; -0.002747; 0.077393
0.011224; -0.001221; 0.176575
0.011247; 0.000977; 0.274231
0.011270; 0.003723; 0.368958
0.011293; 0.004211; 0.460144
0.011315; 0.007629; 0.547913
0.011338; 0.009521; 0.629333
0.011361; 0.012512; 0.705627
0.011383; 0.013672; 0.774780
0.011406; 0.015747; 0.836670
0.011429; 0.017090; 0.889648
0.011451; 0.019348; 0.934570
0.011474; 0.018738; 0.969910
0.011497; 0.019531; 0.996216
0.011519; 0.023437; 1.013489
0.011542; 0.023865; 1.021179
0.011565; 0.024048; 1.018799
0.011587; 0.022583; 1.005798
0.011610; 0.023926; 0.984131
0.011633; 0.024780; 0.952515
0.011655; 0.023437; 0.910461
0.011678; 0.021057; 0.858887
0.011701; 0.020630; 0.799133
0.011723; 0.020691; 0.731262
0.011746; 0.016479; 0.654541
0.011769; 0.017212; 0.572693
0.011791; 0.015076; 0.484863
0.011814; 0.013184; 0.391541
0.011837; 0.012329; 0.294617
0.011859; 0.008850; 0.194092
0.011882; 0.007446; 0.092285
0.011905; 0.004883; -0.009521
0.011927; 0.003540; -0.111694
0.011950; -0.000122; -0.213440
0.011973; -0.001892; -0.312317
0.011995; -0.003479; -0.408691
0.012018; -0.005920; -0.500793
0.012041; -0.007935; -0.588440
0.012063; -0.010193; -0.670105
0.012086; -0.011536; -0.745361
0.012109; -0.015320; -0.813660
0.012132; -0.018738; -0.874146
0.012154; -0.016724; -0.924988
0.012177; -0.018860; -0.967834
0.012200; -0.021057; -1.000610
0.012222; -0.021057; -1.022705
0.012245; -0.022156; -1.035645
0.012268; -0.023743; -1.037720
0.012290; -0.024658; -1.029907
0.012313; -0.023254; -1.011230
0.012336; -0.022705; -0.982117
0.012358; -0.022461; -0.942688
0.012381; -0.020508; -0.892700
0.012404; -0.021545; -0.833374
0.012426; -0.020874; -0.765259
0.012449; -0.019165; -0.688904
0.012472; -0.018860; -0.605347
0.012494; -0.017212; -0.516479
0.012517; -0.014893; -0.422424
0.012540; -0.011597; -0.325012
0.012562; -0.010437; -0.225647
0.012585; -0.008423; -0.124634
0.012608; -0.004883; -0.023071
0.012630; -0.003479; 0.077454
0.012653; -0.001648; 0.176575
0.012676; 0.001282; 0.274170
0.012698; 0.004517; 0.369202
0.012721; 0.005371; 0.460510
0.012744; 0.007446; 0.547546
0.012766; 0.009888; 0.629639
0.012789; 0.012085; 0.706116
0.012812; 0.013489; 0.775024
0.012834; 0.014771; 0.836487
0.012857; 0.015747; 0.889954
0.012880; 0.017029; 0.934448
0.012902; 0.019409; 0.970154
0.012925; 0.018799; 0.996155
0.012948; 0.019897; 1.013550
0.012971; 0.020508; 1.020813
0.012993; 0.021362; 1.018188
0.013016; 0.021057; 1.006470
0.013039; 0.020935; 0.984009
0.013061; 0.021301; 0.952515
0.013084; 0.019165; 0.910156
0.013107; 0.019470; 0.858948
0.013129; 0.017578; 0.799072
0.013152; 0.016479; 0.731079
0.013175; 0.016174; 0.655579
0.013197; 0.014465; 0.572449
0.013220; 0.012634; 0.484741
0.013243; 0.011963; 0.391846
0.013265; 0.010254; 0.294434
0.013288; 0.008240; 0.194824
0.013311; 0.005066; 0.092834
0.013333; 0.003784; -0.009521
0.013356; 0.000854; -0.111633
0.013379; -0.002014; -0.212524
0.013401; -0.003601; -0.311890
0.013424; -0.005981; -0.408447
0.013447; -0.008484; -0.500793
0.013469; -0.008484; -0.588379
0.013492; -0.011047; -0.669861
0.013515; -0.013123; -0.745728
0.013537; -0.014709; -0.813782
0.013560; -0.016357; -0.873657
0.013583; -0.017944; -0.925232
0.013605; -0.021545; -0.968018
0.013628; -0.022705; -1.000793
0.013651; -0.024109; -1.023193
0.013673; -0.023193; -1.035400
0.013696; -0.024109; -1.038086
0.013719; -0.023865; -1.030029
0.013741; -0.025635; -1.011658
0.013764; -0.023437; -0.981934
0.013787; -0.023193; -0.942383
0.013810; -0.024231; -0.893188
0.013832; -0.021606; -0.833496
0.013855; -0.022400; -0.765747
0.013878; -0.021973; -0.689209
0.013900; -0.019409; -0.605286
0.013923; -0.019165; -0.516296
0.013946; -0.016479; -0.422546
0.013968; -0.015381; -0.325439
0.013991; -0.013794; -0.225586
0.014014; -0.009216; -0.124451
0.014036; -0.008606; -0.023437
0.014059; -0.006592; 0.077515
0.014082; -0.004639; 0.177124
0.014104; -0.001587; 0.274841
0.014127; 0.000854; 0.369629
0.014150; 0.003235; 0.460693
0.014172; 0.004150; 0.547485
0.014195; 0.006409; 0.629700
0.014218; 0.009155; 0.705750
0.014240; 0.009583; 0.775208
0.014263; 0.014343; 0.837158
0.014286; 0.014771; 0.890381
0.014308; 0.015076; 0.934631
0.014331; 0.017700; 0.970703
0.014354; 0.018127; 0.996582
0.014376; 0.019470; 1.014038
0.014399; 0.020081; 1.021484
0.014422; 0.019409; 1.018616
0.014444; 0.019653; 1.006653
0.014467; 0.020020; 0.984619
0.014490; 0.020264; 0.953064
0.014512; 0.019165; 0.910889
0.014535; 0.019531; 0.859985
0.014558; 0.015564; 0.799438
0.014580; 0.015137; 0.731445
0.014603; 0.015015; 0.655884
0.014626; 0.013367; 0.573486
0.014649; 0.012451; 0.485107
0.014671; 0.011230; 0.391602
0.014694; 0.009216; 0.294617
0.014717; 0.006592; 0.194763
0.014739; 0.004700; 0.093445
0.014762; 0.001709; -0.009521
